%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1624378521575734113,0,1624378521575342788,world,cf12,1.97003865242,0.720473945141,0.0120368925855,-0.00802977009485,-0.0179081950086,0.749273060705,0.661970316438
1624378521575765612,0,1624378521575347817,world,cf7,-1.08146369457,0.947051823139,0.0137117691338,0.0172727550761,0.00549096181437,0.745373349815,0.666400833325
1624378521585595737,0,1624378521585282286,world,cf10,-0.407727450132,-0.313656210899,0.0692859962583,-0.0849713691952,-0.138026656154,0.974853346935,0.15293613235
1624378521585622207,0,1624378521585303378,world,cf11,2.16547751427,-0.306712955236,0.0436554141343,0.0241028519872,0.0555524123748,0.866174587247,0.496059035209
1624378521585640645,0,1624378521585309105,world,cf12,1.97005581856,0.720597207546,0.0121150221676,-0.00933537608074,-0.0202948427165,0.750727812894,0.660233838166
1624378521585672423,0,1624378521585313924,world,cf7,-1.08141386509,0.946919798851,0.0137720899656,0.016465296811,0.00638449185929,0.745973877911,0.665741020022
1624378521595654664,0,1624378521595313696,world,cf10,-0.408334702253,-0.3190356493,0.0681958347559,-0.0886419580057,-0.1295340829,0.975442069023,0.154519560667
1624378521595685395,0,1624378521595338001,world,cf11,2.16544723511,-0.30882370472,0.0382693819702,0.0228996132558,0.0672207712063,0.866263526628,0.494514386105
1624378521595726113,0,1624378521595344775,world,cf12,1.96991896629,0.720645189285,0.0122757852077,-0.00867598680277,-0.0203208865161,0.750648192019,0.660332553069
1624378521595766272,0,1624378521595350572,world,cf7,-1.08137834072,0.94687306881,0.0138555774465,0.0144590104125,0.00655567981006,0.746858249446,0.664793738926
1624378521605619026,0,1624378521605339448,world,cf10,-0.408402234316,-0.3240211308,0.0675913766026,-0.0902626670053,-0.123669900905,0.97510052441,0.160428718907
1624378521605646055,0,1624378521605362566,world,cf11,2.16530847549,-0.310484051704,0.0325825400651,0.0189583134835,0.0738490078493,0.865248922775,0.495511057422
1624378521605667776,0,1624378521605369341,world,cf12,1.96972370148,0.720489561558,0.012317112647,-0.00735742380843,-0.0198708646299,0.750894859741,0.660081757564
1624378521605699414,0,1624378521605375557,world,cf7,-1.08151078224,0.946903049946,0.0137796979398,0.0158839190132,0.00621843484036,0.74592877193,0.665807253934
1624378521615671039,0,1624378521615372534,world,cf10,-0.40893381834,-0.329788774252,0.0663505420089,-0.0959994496279,-0.107982136463,0.975408972696,0.166437074779
1624378521615704563,0,1624378521615396350,world,cf11,2.16546201706,-0.312423914671,0.026650859043,0.0111753188613,0.0825157630297,0.864317852953,0.49600494974
1624378521615720906,0,1624378521615403125,world,cf12,1.96980845928,0.720462918282,0.0124474437907,-0.00550623300163,-0.0190835973036,0.752701005681,0.658062834203
1624378521615752056,0,1624378521615409062,world,cf7,-1.08147287369,0.947119355202,0.0136720882729,0.0146070420012,0.00584251384126,0.745056327435,0.666815992838
1624378521625620664,0,1624378521625305188,world,cf10,-0.409649223089,-0.335451215506,0.0647547766566,-0.103701038971,-0.0899516110339,0.975484062085,0.172004787161
1624378521625640150,0,1624378521625332985,world,cf11,2.16568017006,-0.314006894827,0.0205586589873,0.00264131716707,0.0874812144467,0.864090550513,0.495668821974
1624378521625650696,0,1624378521625339759,world,cf12,1.96987068653,0.720205247402,0.0126047153026,-0.00473265356921,-0.0141428515561,0.754723440932,0.655873546842
1624378521625683731,0,1624378521625345626,world,cf7,-1.08162665367,0.947170436382,0.0136936940253,0.0157472080063,0.00466301148279,0.743656270953,0.668360406096
1624378521635568403,0,1624378521635229879,world,cf10,-0.410380452871,-0.341257423162,0.0631131306291,-0.111499100671,-0.0715805514026,0.974921224294,0.178809344364
1624378521635588937,0,1624378521635253765,world,cf11,2.16585922241,-0.315474897623,0.014345782809,-0.0050168107466,0.0857783112407,0.864430311826,0.495355578273
1624378521635624835,0,1624378521635260609,world,cf12,1.96984279156,0.720057964325,0.0126712517813,-0.00291805042272,-0.0144192056405,0.754322775302,0.656338877525
1624378521635676379,0,1624378521635266476,world,cf7,-1.08163654804,0.947239935398,0.0136094354093,0.0155736861915,0.00470407872064,0.744042346625,0.667934366814
1624378521645866400,0,1624378521645582422,world,cf10,-0.411167383194,-0.347485750914,0.0604908466339,-0.12327366097,-0.0469680680691,0.97348908791,0.1868598427
1624378521645894476,0,1624378521645606308,world,cf11,2.16625714302,-0.316965281963,0.00864200945944,-0.0119949758379,0.0654356119054,0.862354294297,0.50191570244
1624378521645934007,0,1624378521645613292,world,cf12,1.96961259842,0.719772994518,0.0127208484337,-0.00129763314051,-0.0110765367635,0.754193173322,0.656557905897
1624378521645974026,0,1624378521645619927,world,cf7,-1.08156204224,0.947219312191,0.0136441485956,0.0153065191022,0.00535834013387,0.744078743605,0.667895068091
1624378521655744716,0,1624378521655462275,world,cf10,-0.412218421698,-0.35335162282,0.058378264308,-0.127369585086,-0.0306806253542,0.972991067874,0.190063331181
1624378521655767065,0,1624378521655485393,world,cf11,2.16608953476,-0.318857967854,0.00558999972418,0.00827943426897,0.00607531973404,0.868540809162,0.495511255452
1624378521655775796,0,1624378521655494123,world,cf12,1.96949672699,0.719917178154,0.0129143306985,-0.00013305712188,-0.00702790713684,0.754023117523,0.656810268691
1624378521655804291,0,1624378521655500967,world,cf7,-1.08147931099,0.947059869766,0.0137445423752,0.0161815787171,0.00548238814633,0.744478040333,0.667428308804
1624378521665506955,0,1624378521665226958,world,cf10,-0.413356721401,-0.359885066748,0.0549077726901,-0.146883694363,-0.0108451571735,0.969952570408,0.193648067521
1624378521665539501,0,1624378521665249168,world,cf11,2.16601228714,-0.319603323936,0.00531611125916,0.0108642206864,0.0105821938558,0.869036863457,0.494514828732
1624378521665552212,0,1624378521665255453,world,cf12,1.96954131126,0.719942688942,0.0129499752074,0.000129903463215,-0.00738521247757,0.754861058355,0.655843140042
1624378521665577216,0,1624378521665260831,world,cf7,-1.08145260811,0.946829080582,0.0138715077192,0.015952421284,0.00569023329193,0.745898601202,0.665844139589
1624378521675690760,0,1624378521675388344,world,cf10,-0.415256679058,-0.365127295256,0.0518764071167,-0.154904413734,-0.00330052904771,0.966717443792,0.203595464049
1624378521675716252,0,1624378521675413417,world,cf11,2.16585087776,-0.319760710001,0.00664502056316,0.0105108571238,0.00413441468088,0.869187883774,0.494352962162
1624378521675750405,0,1624378521675420262,world,cf12,1.96951365471,0.719819903374,0.012861144729,-0.000794694113687,-0.00592527115729,0.755563194785,0.655048485465
1624378521675772754,0,1624378521675426128,world,cf7,-1.08143484592,0.946651160717,0.013863556087,0.0147309728647,0.00664124530984,0.745995565732,0.665754840919
1624378521685620340,0,1624378521685276368,world,cf10,-0.417052716017,-0.370951205492,0.0484109930694,-0.164340690293,0.00588873170297,0.963753345645,0.210087955656
1624378521685646810,0,1624378521685304863,world,cf11,2.16572165489,-0.31980702281,0.00779494270682,0.0125556922127,-0.000362188114929,0.870178392309,0.492576683342
1624378521685675794,0,1624378521685313873,world,cf12,1.96963310242,0.719943463802,0.0128270704299,-0.00224169321469,-0.00712312994112,0.757090095226,0.653267803846
1624378521685716862,0,1624378521685321765,world,cf7,-1.08140981197,0.94707763195,0.0137320309877,0.0156909898875,0.00619266977564,0.744981889474,0.666871372929
1624378521695631076,0,1624378521695315041,world,cf10,-0.41880235076,-0.37666913867,0.0447537191212,-0.179728178346,0.00724328441645,0.959836652074,0.215311212143
1624378521695669001,0,1624378521695338857,world,cf11,2.16564011574,-0.320204526186,0.00893422681838,0.0165816265847,-0.00743113131104,0.870238183653,0.492295979732
1624378521695689953,0,1624378521695345632,world,cf12,1.96966147423,0.720007896423,0.0126152588055,-0.00358275633345,-0.0113462118646,0.756836308984,0.653496158166
1624378521695706925,0,1624378521695351569,world,cf7,-1.08136630058,0.947093009949,0.0136906486005,0.0163185351474,0.00512583032616,0.743767904174,0.668219077844
1624378521705566034,0,1624378521705249231,world,cf10,-0.420496046543,-0.382379442453,0.0403546467423,-0.18895163106,0.00903891235437,0.95679607357,0.220809539615
1624378521705581260,0,1624378521705269345,world,cf11,2.16535305977,-0.320448487997,0.00969130918384,0.0214226786872,-0.00977808054577,0.87078982927,0.491091163858
1624378521705600397,0,1624378521705276050,world,cf12,1.96964991093,0.720226824284,0.0124834422022,-0.00394228530005,-0.0136423980598,0.758140285428,0.651936845847
1624378521705652150,0,1624378521705282057,world,cf7,-1.08131790161,0.947087109089,0.0136520965025,0.0161796048957,0.00578740441143,0.744143267836,0.667799014128
1624378521715661699,0,1624378521715333930,world,cf10,-0.422703891993,-0.388041704893,0.0364140048623,-0.188854395337,0.00611730475445,0.955614502107,0.226047604072
1624378521715690264,0,1624378521715358026,world,cf11,2.1652033329,-0.32087674737,0.0105340238661,0.0242273926032,-0.00986939416745,0.872465396384,0.487975163937
1624378521715702836,0,1624378521715367664,world,cf12,1.9696969986,0.720294773579,0.0124874152243,-0.00649201858766,-0.0130270652089,0.759980188612,0.649783242461
1624378521715710379,0,1624378521715374508,world,cf7,-1.08144390583,0.947093069553,0.0137077877298,0.0160158520078,0.00605651415501,0.745748049469,0.666008001329
1624378521725592327,0,1624378521725317149,world,cf10,-0.425091952085,-0.393558144569,0.0312728956342,-0.20084172544,-0.0017585624059,0.952556433983,0.22868263786
1624378521725622359,0,1624378521725342572,world,cf11,2.16509342194,-0.321296811104,0.0111119188368,0.0258575866048,-0.00547839286131,0.873051888245,0.486910436177
1624378521725646035,0,1624378521725351861,world,cf12,1.96970522404,0.720492184162,0.0123752057552,-0.00830243347759,-0.0155013586609,0.761035209557,0.648472194695
1624378521725656511,0,1624378521725360451,world,cf7,-1.08159196377,0.947099506855,0.0136900898069,0.0152307271901,0.00589580966181,0.747049977903,0.664567223758
1624378521735656842,0,1624378521735322438,world,cf10,-0.425969392061,-0.398472428322,0.027533935383,-0.1593509774,0.00162280910788,0.956916278957,0.242725910359
1624378521735691204,0,1624378521735346114,world,cf11,2.1649992466,-0.321504771709,0.0114240497351,0.0283668818194,-0.00368635372761,0.872191770327,0.488326987361
1624378521735713483,0,1624378521735354915,world,cf12,1.96968603134,0.720612466335,0.0122900241986,-0.0102098639811,-0.0151334590848,0.761295495599,0.648148058297
1624378521735734785,0,1624378521735362597,world,cf7,-1.08155453205,0.947033882141,0.0137472907081,0.0153936018696,0.00670034025333,0.747988409605,0.663499420918
1624378521745619597,0,1624378521745306355,world,cf10,-0.426442861557,-0.403460711241,0.0241144169122,-0.0913792686507,0.00561046685451,0.959597216234,0.266066785822
1624378521745645578,0,1624378521745331429,world,cf11,2.16494870186,-0.321752727032,0.0117251500487,0.030254808908,-0.00402912912915,0.871968916991,0.488608862443
1624378521745658778,0,1624378521745340438,world,cf12,1.96963644028,0.720595479012,0.0122557040304,-0.0115104998831,-0.0156583079974,0.75960535669,0.650093860816
1624378521745668277,0,1624378521745347283,world,cf7,-1.08152830601,0.947202324867,0.0137188900262,0.0155914135071,0.00572493525077,0.747238566499,0.664348295458
1624378521755904393,0,1624378521755591431,world,cf10,-0.427086651325,-0.407989025116,0.0203638710082,-0.0142062805479,0.0071728530264,0.957695517883,0.287343047244
1624378521755929886,0,1624378521755619298,world,cf11,2.16468048096,-0.322376996279,0.0117707429454,0.0296502844378,0.00231468099038,0.874298168884,0.484477259291
1624378521755942667,0,1624378521755629565,world,cf12,1.9697958231,0.720773100853,0.0122664570808,-0.0125657267628,-0.0142976599054,0.760659119718,0.648872393481
1624378521755960337,0,1624378521755637667,world,cf7,-1.08146750927,0.9472438097,0.0137715665624,0.013035532349,0.00490324069354,0.747618749859,0.663982106676
1624378521765676619,0,1624378521765377905,world,cf10,-0.427914649248,-0.412468791008,0.0159991681576,0.0481335901116,0.0108648344782,0.952993110449,0.298946892126
1624378521765708607,0,1624378521765402559,world,cf11,2.16449737549,-0.322944998741,0.0113575896248,0.02381201322,0.0152657072298,0.87554998945,0.482298830792
1624378521765722156,0,1624378521765409334,world,cf12,1.96966469288,0.720649540424,0.0123138660565,-0.0125910096924,-0.0147943791588,0.761186523976,0.648241983011
1624378521765762525,0,1624378521765416179,world,cf7,-1.08155751228,0.947204828262,0.0136758051813,0.0134068065901,0.005464836475,0.748273847515,0.663231967131
1624378521775727585,0,1624378521775439487,world,cf10,-0.428566813469,-0.416955888271,0.0150697985664,0.0400932592016,-0.0212758580888,0.952607719285,0.300796279211
1624378521775751331,0,1624378521775462115,world,cf11,2.1643640995,-0.323614537716,0.0111913504079,0.0224235897883,0.0153140687724,0.875306017513,0.482806418374
1624378521775774239,0,1624378521775468611,world,cf12,1.96971690655,0.720539391041,0.0123339984566,-0.0109569511855,-0.0150679225643,0.762163384542,0.647116587791
1624378521775786951,0,1624378521775474128,world,cf7,-1.0815820694,0.947059810162,0.0137235764414,0.0139393143315,0.00604805109212,0.749237467546,0.66212712814
1624378521785551494,0,1624378521785251732,world,cf10,-0.429348647594,-0.420304000378,0.0161933749914,-0.0131106060555,-0.0368023181034,0.952285770644,0.302697063777
1624378521785567069,0,1624378521785275758,world,cf11,2.16419649124,-0.324644267559,0.0108555201441,0.0180731450344,0.0182268840375,0.876902150137,0.479983084298
1624378521785590955,0,1624378521785282672,world,cf12,1.96965360641,0.72050100565,0.0123340161517,-0.00966882816263,-0.013209817238,0.761707856091,0.647713792087
1624378521785602619,0,1624378521785288539,world,cf7,-1.08156859875,0.946863651276,0.0138342706487,0.0140792855383,0.00659016042548,0.749745355788,0.66154383451
1624378521795711972,0,1624378521795374845,world,cf10,-0.430050760508,-0.423978179693,0.017458172515,-0.0611691492715,-0.0401946615949,0.948623625227,0.307824531215
1624378521795744239,0,1624378521795398800,world,cf11,2.16423153877,-0.325375527143,0.0105750579387,0.0154907681701,0.0184128057285,0.877752942319,0.478508909987
1624378521795766589,0,1624378521795405645,world,cf12,1.96970617771,0.720374286175,0.0124891521409,-0.00916323611545,-0.0128711106291,0.762392748501,0.646921685096
1624378521795810589,0,1624378521795411442,world,cf7,-1.08151972294,0.946775019169,0.0138554340228,0.015218385072,0.00581070904294,0.750835099798,0.660288792368
1624378521805669908,0,1624378521805318603,world,cf10,-0.430678218603,-0.427103638649,0.0186405014247,-0.0483014809268,-0.0329269172235,0.943850640708,0.325159580971
1624378521805694423,0,1624378521805343047,world,cf11,2.16442871094,-0.325858414173,0.0100573375821,0.00959269504613,0.0188276579198,0.877946723851,0.478291803796
1624378521805718169,0,1624378521805349962,world,cf12,1.96971678734,0.720287382603,0.012505912222,-0.00801835022691,-0.0116290627022,0.762561261487,0.646761774875
1624378521805741566,0,1624378521805355828,world,cf7,-1.08154559135,0.946876645088,0.0138264037669,0.0141029583064,0.00621581922979,0.751515158792,0.659535773302
1624378521815631057,0,1624378521815266761,world,cf10,-0.431321293116,-0.430652856827,0.0194298606366,-0.0358029786266,-0.0175551043746,0.940046002014,0.338708545995
1624378521815662486,0,1624378521815291555,world,cf11,2.16448235512,-0.32646921277,0.00966975279152,0.00682025690745,0.00869737948968,0.876548837701,0.481186008535
1624378521815695032,0,1624378521815298609,world,cf12,1.96977198124,0.720147788525,0.0123989311978,-0.00683112761091,-0.0142737057384,0.763853243698,0.645195954042
1624378521815742036,0,1624378521815304615,world,cf7,-1.08158254623,0.947045445442,0.0138338999823,0.0141719849417,0.00523825221283,0.750883100491,0.66026228497
1624378521825545691,0,1624378521825215268,world,cf10,-0.431770414114,-0.434231936932,0.0202171131968,-0.0370667979138,-0.00586946995333,0.934236448147,0.354674302379
1624378521825573069,0,1624378521825239433,world,cf11,2.16458439827,-0.327144145966,0.00893003679812,0.00173446106867,0.00766053104124,0.876141913563,0.481989268767
1624378521825594929,0,1624378521825246418,world,cf12,1.96981525421,0.720129787922,0.0124402921647,-0.00650565053057,-0.0142100287102,0.763161130119,0.646019226549
